y_test,y_pred
5715.51,6918.325665979898
4846.51,5524.847052040926
7666.96,9457.551436180247
4149.18,4684.559436811383
4455.0,4717.877502881348
135413.67,144751.46800256288
9714.71,8923.466306440496
6803.67,6879.351890907314
5984.44,5616.961277027189
7150.0,7521.213726972968
172804.82,165964.8803279326
5670.0,5480.825055876276
6750.0,6566.217639906683
4428.97,5059.038539891021
79779.22,80671.81711357899
6467.33,6347.369798337241
7187.5,7122.3629427597
205971.08,195236.0346210949
6018.17,6382.1568298754155
96748.23,98674.19534423327
4176.23,4425.068498854918
7241.02,5835.395771216005
106559.77,106730.21780490637
108753.76,109239.6705697845
136138.59,134926.44442105427
8250.0,8483.992712616067
11284.75,10606.156090047803
7451.66,7941.17585935882
5940.0,5882.492936144165
18216.78,16102.082869576376
1739.75,775.9085497732566
5802.01,6081.718560980859
79558.21,78041.9340386558
7392.21,6274.395521624436
6750.51,6149.673572010983
11221.52,10115.839690917699
2516.95,2343.2727048804713
6049.89,6318.79577836542
5264.75,5463.838634377504
3664.72,1921.670454824464
5063.96,2998.4045438830144
53579.34,52588.71488660749
5625.0,5561.197683608938
5893.22,6379.1044573848585
2142.8,2144.3495763650744
8775.0,8608.881624969259
3600.0,3511.721059064785
2057.07,1605.242641094265
9461.98,8909.71592264707
3702.94,3775.6957165805597
5518.0,6141.760674255878
162856.69,161403.45166660124
2405.09,1264.3922390527962
6325.0,6525.584277538107
2049.68,2232.7465270504686
8851.61,8398.803872219622
5793.57,5472.900657396885
6727.78,6307.1430853152315
71860.19,75671.2974065521
5138.39,5937.152167288819
196625.48,200366.68977084273
0.0,1604.1432669943968
4683.64,5450.798318753878
8448.45,8716.908798685003
6542.76,5050.423854399994
143243.95,152429.88222355023
4050.0,4593.82474602862
0.0,1185.583440508208
4320.0,4244.776581462028
7395.27,6090.469345979333
0.0,2265.3603120254247
5440.7,6898.57493873001
35142.21,35909.58299973295
5785.58,6584.059042200893
240241.3,239781.19131935047
77174.69,77291.24825913756
3115.06,2277.6549189055563
2130.66,2084.1657720935004
166730.18,173550.60641108948
91374.73,90406.01794809093
70325.31,73368.13776564323
8862.6,8837.199237198876
5047.27,5032.083360127541
4500.0,5276.799435175158
118554.45,113178.10132955186
4050.0,4060.110926792923
3661.9,2402.0522230646393
4956.08,5291.8944486743685
128442.79,133080.84043821305
4784.5,4545.465486197057
52094.91,50662.86384114362
4821.09,5224.351223450007
4950.0,4955.516939659631
3371.53,3565.8135302259075
4908.58,5818.718464017709
5182.12,5168.240137871586
57705.8,59368.73276797081
5850.0,5951.514911721923
2243.48,1395.4304101802536
11897.22,12751.279695235688
2012.32,1762.7966746065572
5625.0,5689.159079011885
5022.91,4021.714298422756
4500.0,4904.656746773217
3515.77,4398.979252022283
7001.85,6919.563965576915
283091.12,300425.6228966633
4225.06,5058.766381177348
8217.13,9159.315932061223
1684.77,1651.5984329722999
2574.27,2336.925711566501
3538.81,1762.627602223692
7934.33,8200.81683328552
87340.54,90969.31819596735
5656.46,3530.1095212535756
81948.57,83860.71849192472
1710.55,1520.3172616854163
3117.28,2555.6652768987005
130129.47,129194.59755839444
3408.91,3732.7099706718095
196915.17,192180.34125565182
4150.25,4112.3650279726135
4500.0,4845.006959259022
5850.0,5806.51225418294
186825.69,193064.96906536163
2154.55,2374.5339705340543
0.0,4012.86412902251
4167.22,3579.833071381155
7863.85,7212.58286660795
4050.0,4453.2568546000575
133587.53,133120.84626300904
4950.0,5229.84259145338
11303.32,10905.501338299035
1255.23,795.0437357975925
0.0,3576.828715107609
2554.76,2054.853309201764
15837.65,12238.800634365838
11945.0,9420.982965774661
7875.0,7378.925853744739
6816.73,7676.042721185998
1518.82,775.9085497732566
83589.79,84063.8704836478
1707.09,2653.4604183095753
4001.74,4824.423419273161
65393.78,64467.678725567996
119554.69,120229.80916620017
7892.76,8559.76177429363
3554.75,3694.4105287647476
9415.23,9110.735052897862
0.0,1133.3907400450566
5850.0,5558.94348856245
3439.1,1935.1442219532444
69680.3,75138.04416488613
6030.87,7304.119237538444
2848.92,2095.247476955196
61734.38,63466.43678573538
7917.3,7512.80379681978
2586.61,1558.1072911499482
0.0,1525.717982835406
219920.21,230723.8193296867
10312.5,10425.516370566069
60812.4,62772.8269699756
5620.05,5532.682342018216
70834.97,74628.84924327015
2968.62,2171.640302581733
4202.08,3919.887146601796
5962.8,5719.668322832278
107148.37,113191.26445723425
1166.76,1632.1739152831274
4950.0,4756.293875242969
3622.68,3534.275978820383
1414.3,1769.3601776860457
1428.69,1365.6720922007255
238091.83,239608.94716474548
8450.0,8201.099472797303
8257.88,7383.199815058933
8437.5,8471.726688128418
631.08,391.36117997092396
79634.0,84048.5311027748
142594.18,135702.10953309183
0.0,297.7371287674561
2321.95,2047.9956476841635
78135.16,75920.59641756203
6928.05,6067.896608434742
3363.48,4206.862032596378
7400.68,6763.491922190497
8777.72,9125.613442338743
22052.15,19770.835242825062
7737.77,8446.375938226518
2567.69,3323.675109041233
107268.87,105318.09606225381
4178.91,4159.898207834097
9933.24,6086.239891798101
8775.0,8409.008459718194
4577.18,4125.315974343057
3932.66,6365.060232070628
8775.0,8243.28743963832
2068.86,2083.1257648218925
2214.71,1431.0876524176144
2152.56,2415.8879244018476
58637.68,57244.43896478572
144719.07,139756.67840770716
9715.32,9892.197543234095
99934.07,99146.84786585823
151410.63,150870.96932992412
141434.4,147466.18230010706
8625.0,9061.970068006573
48079.82,50490.349705518696
6088.02,6452.3159896006955
2258.86,2151.8260425047993
204884.64,196510.97602679773
5553.89,4798.882623565066
7150.0,7231.365744651563
4950.0,5029.046274214015
87320.21,92683.60321913517
8859.04,11830.784127175666
3761.15,4448.98652686809
4500.0,4594.0097107208885
130398.64,134935.30302921328
13925.19,12972.507813401613
5062.5,5122.140092980771
165279.37,168780.1053927292
58845.96,58774.20660352949
7150.0,7483.754229745113
128195.31,130584.34668590789
6385.7,6364.935839601479
4860.0,4865.872689094075
76505.9,78241.4764931655
3867.09,5422.809873686267
3600.0,3706.556955995846
9208.92,9069.26591780899
96311.92,97852.13228966646
5200.0,5190.668935525988
4687.72,4456.717914483819
7204.04,9174.438492853022
10891.02,9703.513090859517
8661.43,8768.334224847664
3958.0,3221.6371721177043
1613.71,2147.9120260616787
2251.68,1589.1456527271393
5014.4,4432.422593022759
5623.98,5822.113074592968
6300.0,6803.628608110401
93759.53,95351.25696816169
9864.22,9727.444716097334
107571.16,102156.14057770674
0.0,1786.3474217556088
0.0,1684.906829166694
9295.0,8906.982156753884
2077.34,2083.1257648218925
61441.07,64058.25622879304
8250.0,8268.410274913318
10325.81,10113.308136804344
145786.55,152168.85965543648
0.0,1079.8218419858363
2034.04,1297.435924058028
2967.14,3049.043154573522
12451.18,12966.684507773458
7475.0,8324.43495522166
3556.74,3704.9301488555875
6287.53,6488.823269853146
2801.59,3267.279678298207
177642.53,174416.03930419288
55491.88,53243.96617068801
14899.99,12076.681489148661
9802.83,9787.640982893521
155295.22,154893.89158258672
70539.12,73840.53577813394
11869.21,11483.746188341156
4050.0,4708.8822790074855
4780.76,5077.264632273044
77174.56,80948.65220106453
10125.0,9369.092162016132
8979.32,1927.3469812467645
2820.18,3433.8893244962337
0.0,1758.9854308626536
4755.18,4453.575867983805
5562.59,6797.339252697071
7500.0,8508.76632388894
6206.6,6439.53827755902
8952.61,9492.899878653354
2332.88,1879.7109567006805
7482.04,7062.197689030024
1308.98,817.6790827774358
6435.0,6854.875979743866
119365.89,117937.58421325606
4123.12,4152.103857830831
10465.0,10149.968474306592
1357.81,817.6790827774358
0.0,1954.9583666832018
5970.75,6280.836284466158
6423.61,6140.306446360045
11235.61,10341.272214262352
6750.0,6980.242268523076
2078.19,2138.959054328987
5850.0,5530.190364730779
10677.13,9743.740871588807
133305.94,133287.61411892468
5060.0,5443.59272813358
1757.28,1794.1452044266593
11489.4,10471.468070815052
122830.08,124436.21751844982
6900.0,7049.066278733447
5009.46,3323.675109041233
3600.0,3875.389775343744
106681.28,107157.57491589997
9750.0,9690.629765140042
0.0,2652.6567472264746
126799.29,129194.59755839444
9000.0,9046.177927070697
4519.22,3408.201551350539
188936.11,194151.55345739494
119042.26,122270.0492841193
6806.73,6445.181490244272
2100.23,1862.5411283398826
160459.56,159880.3633695415
5155.15,4823.972124128174
47315.94,48742.4552743344
4927.25,5849.052846147612
2063.86,1309.2405235139522
165418.58,171561.77034125102
4860.0,5055.698495153989
1748.71,1988.8552425613111
7394.4,6249.156740650388
4194.99,3316.192364735225
2914.17,10192.19423979713
10149.15,9533.205091277481
6133.76,6616.054011068008
6786.19,4392.799388765042
5631.34,5394.875348754449
6423.21,5866.58863214073
2896.81,1868.2897128315437
6343.16,6227.185983450096
8450.0,8579.689715429851
6247.45,5462.051527341381
93716.2,91204.53269272827
3564.84,1873.8181215528668
0.0,2173.5524394170498
0.0,1591.1967083332877
0.0,5122.8508778269015
3663.53,2218.712892719002
5625.0,5580.172001905138
8655.8,8899.037953481607
2973.06,2875.907905309109
0.0,1289.8074519692645
100483.68,99769.95776904676
5464.64,6130.121393319158
11000.58,11732.192270349542
151223.72,153774.17514788208
2784.07,1601.2243362431823
8576.25,8065.304345268248
7000.0,7728.700887870126
9587.92,9736.530296556315
150036.99,145951.46469426123
6500.0,6981.5137550143445
116564.59,116560.7016538586
5006.29,4843.88054066112
6441.35,6405.420020631572
125730.08,119761.88984715815
5593.6,6900.824195851317
0.0,527.6442141535288
5964.43,6418.862874544947
0.0,3319.9337386224474
125121.63,124298.31978286408
1974.11,1788.453437132096
10998.28,9812.614632583289
2567.61,1595.2803468464078
7752.18,7759.847694477336
5116.05,6468.453809701638
6474.8,7231.997742937878
58950.16,64427.510241085816
6315.91,3857.9397524062047
7351.97,8972.76770279584
0.0,4751.401854128614
7475.0,7562.547533159296
2133.18,1395.3792593219846
1597.81,1575.767108456121
5109.67,5103.87084477563
175214.72,177820.7072361033
2908.69,2098.930346293708
6075.0,5657.110959470763
11051.33,10567.914581521574
2233.47,1818.0695140018722
0.0,1008.7095645504564
11250.0,10919.192731533223
5625.0,5636.116376025511
0.0,1359.337273879418
2272.88,1864.2687338906646
6957.31,7464.461683461912
8639.29,8188.042269626215
6149.71,6412.902953637975
3856.85,2128.6544428207017
9586.67,8467.3887217822
6223.21,3933.770602784887
8878.18,8622.008152762322
8450.0,7794.518353939758
3517.66,4337.032202022209
8566.96,8329.087856706617
14529.96,14224.969156336794
103938.92,105340.61003617913
6537.83,6122.237769782359
126670.7,128632.93830981322
84473.8,81718.75419059269
9475.79,10612.377269586192
5819.89,6278.967561074344
159822.17,173431.9254512348
5040.0,4997.009947490275
4117.84,4565.454161032355
7946.31,7029.304946344691
10782.15,9938.543104787566
4950.0,5080.571976356962
6928.37,6013.026304048862
1665.34,1161.148819003324
6750.0,6611.775798897592
0.0,2383.7253713190184
4500.0,5073.161353721313
2430.15,1791.8319171462615
26963.09,11957.39721681038
10125.0,9683.974581500388
4139.36,4372.334785058528
22363.21,20227.002646953053
84851.04,82504.2356230338
5175.0,5181.533801693168
6930.0,6950.218091076986
6271.04,6195.876869806719
134641.71,139200.19257327897
101972.29,101449.4337957686
1382.51,1086.7621892028326
5400.0,5208.073748466562
5025.68,5510.626469857572
5823.05,3857.9397524062047
12600.0,11642.582293080563
8540.87,8613.127691927455
6590.15,9080.95111197858
2113.17,2120.8255959998855
8972.23,9301.18176165352
4050.0,3906.504277751572
4033.65,4765.325044599139
9709.42,10418.191660040085
476.09,410.49099182505444
3781.36,5593.751332555769
6714.41,3368.607129270545
4500.0,4377.979859236016
6386.23,6228.286773203795
9924.67,9780.167656521295
181391.85,182730.49304749924
157462.61,154436.1677606687
3999.48,4498.879277783415
19642.85,18166.991938746312
7244.11,8778.459248536637
91373.98,98695.24116443258
10189.87,11284.531096009256
929.93,956.5968991836767
5670.78,5513.741112832107
13177.97,12310.161858484074
2556.31,1749.9223641268286
133076.87,133688.21415864298
12371.07,11324.807668828076
4079.72,3334.382197268589
1416.95,1155.937889587702
4523.41,4082.983045499914
7636.32,8577.47735726091
56045.76,58292.038678309575
5309.38,5572.894114626908
7319.17,6244.219583032657
8970.0,9175.340238119552
7800.85,8417.125496235592
5799.97,5974.794647364055
89464.76,94362.00701306776
9043.49,8806.449400609275
8400.0,8474.812281956867
232295.62,231980.2032523986
8250.0,8982.667899630076
12533.83,12068.547959526244
5002.07,5560.292675516856
8437.5,8547.664649558354
6151.0,6554.490083479245
6930.0,6706.389658798883
5229.59,5971.849108058818
0.0,1155.9425369265944
10500.0,10468.312842737194
2920.35,2419.1843261215836
6158.74,6080.473415002198
130944.36,136171.59304262078
7965.71,6724.824486907992
6300.0,6527.926824458334
114196.04,116667.72904807543
3329.58,2975.358908019824
8763.98,9201.565477531967
0.0,1154.2756233930843
6435.0,6573.5538030226035
10140.63,10528.174917521976
6435.0,6788.935928115389
4030.0,4279.954497153067
7482.45,5587.414053579542
5285.56,5560.890590780182
4678.27,5014.858913724282
4294.44,3872.468900356523
3054.56,4027.565429551633
48404.64,54348.15100369551
211691.12,216052.89180871085
0.0,1132.913863048605
9000.0,9639.557097407242
139985.95,137979.01574970016
7605.0,7042.279467952861
119012.7,116650.12942942433
0.0,1696.086109046952
13519.22,11591.597377001988
7500.0,6968.017594199801
10327.59,7695.134255165996
9068.41,10658.668917133817
8198.94,9406.622360739097
148690.27,153467.0372518238
107909.12,109002.26494565101
6325.85,5905.657819075372
7763.1,9437.10285895092
4829.97,3530.1095212535756
6500.0,7425.754802804477
4050.0,4593.033221822419
5850.0,5907.063179257799
916.31,1133.3907400450566
6435.0,6976.709919886337
5492.14,6236.4428907891015
57602.67,59397.954809233
5832.57,5277.968966497711
4675.38,4328.827538795303
10725.27,8607.40259188744
4735.89,2319.9859682798215
2677.82,2237.126446477614
5779.32,5344.370655407917
103030.21,108739.43066785109
3348.27,2074.3371132048005
4849.45,4857.092464770125
12451.1,10026.039325750264
3006.36,1920.5671581128872
8625.0,8721.182951342545
9442.07,8233.496996016383
0.0,1787.3216014784714
8385.39,8794.633572326027
21688.48,19763.302978453514
4978.93,5166.789768838152
8210.84,7285.734518185786
5445.0,5725.457985160225
1464.43,1378.5023463904977
117758.65,120615.69002276279
8125.0,8121.484280272143
3409.25,3604.880650489563
5175.0,5379.35860765473
6930.0,6779.340702033312
6480.0,6637.337585015659
0.0,1729.9834724572918
90687.32,93579.91265294989
2547.11,2455.558425257508
7863.07,7560.821944253474
0.0,2994.15015297669
6075.0,6237.638105262662
5274.81,4608.296505169034
10504.33,11632.173553177021
6544.28,5926.671425851511
7605.0,7201.31847696405
9372.98,10145.008833140831
2438.35,2394.5148945329856
1776.76,1375.6431635168242
4957.39,4990.397892872178
19665.21,19796.5512187605
213414.78,218624.05143144992
77884.11,80005.57741501121
81359.06,83486.79420317877
2886.23,2812.9998657497954
111322.06,120790.09937633704
4950.0,4987.061208938663
11479.41,12273.545969266957
9450.0,9591.076872500036
6360.52,6354.8200032329605
15815.52,14164.50987663632
8138.86,9178.142325364455
0.0,1854.3048831625804
97974.91,101596.12446773528
6003.75,6077.765337923015
6823.24,6360.502892157157
8079.55,8769.604662240312
100369.29,102969.40107802865
4500.0,4382.801570056225
6989.36,5405.978779102562
4896.17,3044.02376006546
8549.05,8577.664271427402
67080.26,64024.48918205587
2316.0,1866.433491391779
5642.3,5809.883821065177
123057.05,124720.51054304099
5850.0,6214.158282401474
8450.0,8932.75360508446
15577.59,13938.445799848216
5880.38,6838.677904006782
10445.75,9923.430546115122
19067.65,15119.93198514971
7176.7,6337.265955778562
1934.61,2544.09365625771
11751.33,12225.019499255413
4050.0,4829.523170492675
108022.39,109851.26263178808
117770.26,120055.60327710645
5412.23,6081.873810508882
7800.0,7693.605658264855
1496.98,1346.166168923528
11830.0,10593.970268360628
4039.12,3743.7808669098895
8894.34,9035.480028076392
98756.73,103980.30021996019
1811.95,1275.8505960185842
6567.07,6147.233191219187
89667.16,91174.22408758572
9777.36,10812.70957341947
11453.92,7205.243394999898
5262.24,5027.645819813484
5040.0,4915.982427584317
6986.96,6869.069066193781
77269.01,79816.0696224956
14625.0,14230.693102121862
2126.66,1941.4676860126172
7564.92,6735.812592111997
8280.0,8602.574541496366
4656.9,4922.206100839294
6386.2,7696.291117126412
7239.2,7069.583263556762
82811.8,80877.31437064534
8176.68,7261.197028468013
5400.0,5024.303824477351
2422.95,1915.0924374336287
5592.39,5450.798318753878
4478.86,4154.859152231094
1975.64,1706.0132115334272
10447.83,9061.80472879387
13169.32,11309.70151857731
8388.02,10170.203754565973
101132.15,96961.69649965706
8008.2,8129.598080600795
5105.16,5659.561271206539
123635.5,130552.43778811547
151365.53,155631.13799219002
72658.49,78220.58137226665
290113.51,282204.2881007159
165481.72,162289.5539454352
161005.24,163162.61110712163
0.0,2091.0075034447236
5230.89,4679.564225782338
4506.74,4026.877401305348
96149.79,99868.20293098864
96596.29,98768.66689825187
5366.95,5275.707802089396
3146.35,3796.203326657254
5661.29,6774.62013930981
4663.21,4884.7684717913535
